2194      
51351 0.087926 0.000071 0.331857 0.000107 0.235791 0.0000115
51352 0.087469 0.000061 0.330886 0.000093 0.2349382 0.0000113
51353 0.087221 0.000051 0.330148 0.000083 0.2340443 0.0000118
51354 0.087388 0.00005 0.329677 0.000082 0.2330322 0.0000143
51355 0.088025 0.000069 0.329575 0.000088 0.2319108 0.0000144
51356 0.088812 0.000067 0.329617 0.000091 0.2307012 0.0000196
51357 0.089475 0.00007 0.329668 0.000078 0.2294361 0.0000278
51358 0.090028 0.000086 0.329588 0.000044 0.2281687 0.0000278
51359 0.090488 0.000085 0.329187 0.000044 0.2269698 0.0000288
51360 0.090846 0.000086 0.328477 0.000042 0.2258826 0.0000272
51361 0.091393 0.000068 0.327755 0.000039 0.2248928 0.0000262
51362 0.092217 0.000068 0.327154 0.000038 0.2240194 0.0000163
51363 0.093187 0.000087 0.326636 0.000045 0.2232798 0.0000074
51364 0.093994 0.000065 0.326187 0.000045 0.2226631 0.0000056
51365 0.094457 0.000067 0.325675 0.000053 0.2221314 0.0000056
51366 0.094541 0.000067 0.324805 0.000055 0.2216301 0.0000069
51367 0.094765 0.000064 0.323507 0.000053 0.2211125 0.0000074
51368 0.095304 0.000062 0.322391 0.000053 0.2205648 0.0000077
51369 0.096112 0.000055 0.321571 0.000055 0.2199668 0.0000076
51370 0.097312 0.000036 0.320835 0.000054 0.2192941 0.0000127
51371 0.098918 0.000035 0.320093 0.000035 0.2185232 0.0000205
51372 0.100678 0.000044 0.319359 0.000037 0.2176552 0.0000174
51373 0.102331 0.000055 0.318691 0.000051 0.2167245 0.0000175
51374 0.1038 0.00006 0.318055 0.000053 0.2157888 0.0000185
51375 0.105087 0.000063 0.317341 0.000055 0.2149209 0.000018
51376 0.1064 0.000062 0.316492 0.000053 0.2141761 0.0000193
51377 0.107684 0.000054 0.315507 0.000055 0.2135716 0.0000142
51378 0.10877 0.000048 0.314486 0.000074 0.2130846 0.0000139
51379 0.109818 0.000055 0.31351 0.000073 0.2126473 0.0000101
51380 0.110928 0.000054 0.312639 0.000077 0.2121691 0.0000092
51381 0.111937 0.000063 0.31186 0.000087 0.2115752 0.0000123
51382 0.112461 0.000059 0.31107 0.000088 0.2108262 0.0000131
51383 0.112535 0.000063 0.310143 0.000085 0.2099522 0.0000134
51384 0.11249 0.00007 0.308914 0.000079 0.2090299 0.0000128
51385 0.112729 0.00007 0.307475 0.000066 0.2081422 0.0000202
51386 0.113194 0.000112 0.306099 0.000065 0.2073506 0.0000214
51387 0.1135 0.000106 0.304864 0.000059 0.2067048 0.0000225
51388 0.113577 0.000106 0.303639 0.00006 0.2062475 0.000032
51389 0.113645 0.000101 0.302472 0.000061 0.2060009 0.0000339
51390 0.113161 0.000093 0.301332 0.000067 0.205952 0.0000367
51391 0.112189 0.000089 0.300267 0.000086 0.2060449 0.0000319
51392 0.110999 0.000056 0.299135 0.00009 0.2062115 0.0000274
51393 0.109831 0.000049 0.297643 0.000093 0.2064062 0.0000227
51394 0.10888 0.00004 0.295971 0.000092 0.2065859 0.0000221
51395 0.108124 0.000037 0.294316 0.000092 0.2066983 0.0000182
51396 0.107741 0.000036 0.292556 0.000087 0.2067001 0.0000176
51397 0.107635 0.000032 0.290771 0.000074 0.2065948 0.0000142
51398 0.107822 0.000023 0.289158 0.000053 0.2063949 0.0000153
51399 0.108185 0.000024 0.287884 0.000045 0.2061 0.000022
51400 0.108554 0.000038 0.286664 0.000076 0.2057138 0.0000135
51401 0.108995 0.000037 0.285324 0.000078 0.2052783 0.0000137
51402 0.109531 0.000041 0.283989 0.000077 0.2048415 0.0000156
51403 0.110044 0.00004 0.282821 0.000076 0.2044716 0.0000155
51404 0.110221 0.000041 0.281535 0.000076 0.2042304 0.0000157
51405 0.110169 0.000046 0.280039 0.000081 0.2041293 0.0000133
51406 0.109967 0.000048 0.278617 0.000054 0.2041166 0.0000236
51407 0.109546 0.000047 0.277387 0.000044 0.2040917 0.0000244
51408 0.108963 0.000068 0.276322 0.000064 0.2039568 0.0000157
51409 0.108195 0.000068 0.275448 0.000064 0.2036533 0.0000151
51410 0.107386 0.000068 0.274682 0.000062 0.2031755 0.0000157
51411 0.107012 0.000068 0.27391 0.000062 0.2025619 0.0000157
51412 0.10683 0.000058 0.273235 0.00007 0.2018964 0.0000156
51413 0.106345 0.000056 0.272676 0.000075 0.2012574 0.0000105
51414 0.105472 0.000041 0.272081 0.000062 0.2006965 0.0000088
51415 0.104471 0.000049 0.271366 0.00007 0.2002445 0.0000087
51416 0.103658 0.000051 0.270383 0.000072 0.1999051 0.0000103
51417 0.102881 0.000054 0.269207 0.000075 0.1996952 0.0000106
51418 0.102127 0.000065 0.268078 0.000082 0.1996037 0.0000108
51419 0.101213 0.000073 0.266972 0.000078 0.1996296 0.0000123
51420 0.100163 0.000071 0.265843 0.000081 0.1997601 0.0000133
51421 0.099235 0.00006 0.264837 0.000089 0.1999437 0.0000126
51422 0.098285 0.000059 0.263948 0.000091 0.2001382 0.0000114
51423 0.097161 0.000061 0.262947 0.000094 0.2003128 0.0000096
51424 0.096019 0.000039 0.261634 0.000077 0.2004413 0.0000091
51425 0.094818 0.000032 0.260257 0.000076 0.2005212 0.0000091
51426 0.093439 0.000036 0.259074 0.000087 0.2005555 0.0000116
51427 0.092112 0.00007 0.258017 0.00008 0.2005297 0.0000157
51428 0.091249 0.000083 0.256975 0.000078 0.2004521 0.0000105
51429 0.090774 0.000082 0.25614 0.000077 0.2003567 0.0000124
51430 0.090467 0.000078 0.255547 0.000079 0.2002801 0.0000124
51431 0.090291 0.000079 0.255049 0.000082 0.2002659 0.0000123
51432 0.089877 0.000082 0.254516 0.000073 0.2003391 0.0000096
51433 0.089117 0.000059 0.253907 0.000077 0.2004866 0.000008
51434 0.088353 0.000032 0.253164 0.000072 0.2006483 0.0000119
51435 0.087624 0.000072 0.252369 0.000069 0.2007368 0.00001
51436 0.086922 0.000075 0.251692 0.000063 0.2006819 0.0000091
51437 0.086416 0.00008 0.251127 0.000061 0.2004629 0.0000093
51438 0.085879 0.000081 0.250675 0.000062 0.200114 0.0000095
51439 0.085277 0.000084 0.250228 0.000029 0.1997081 0.0000107
51440 0.084583 0.000083 0.249655 0.00003 0.1993192 0.0000103
51441 0.083909 0.000039 0.249042 0.00003 0.1990109 0.0000116
51442 0.083208 0.00004 0.248525 0.000053 0.1988276 0.0000094
51443 0.082305 0.000039 0.248115 0.000054 0.198789 0.0000089
51444 0.081267 0.000037 0.247773 0.000056 0.1988874 0.0000086
51445 0.079976 0.000035 0.247487 0.00006 0.1990782 0.0000086
51446 0.078346 0.000038 0.247089 0.000058 0.1993185 0.0000081
51447 0.076607 0.000037 0.246398 0.000061 0.1995682 0.0000072
51448 0.07505 0.000033 0.245638 0.000053 0.1997864 0.0000122
51449 0.073685 0.00007 0.24504 0.000049 0.1999357 0.000013
51450 0.07265 0.000075 0.244535 0.000046 0.1999812 0.0000145
51451 0.071939 0.000079 0.244191 0.000043 0.1998923 0.0000124
51452 0.071315 0.000076 0.244107 0.000044 0.1996358 0.0000123
51453 0.070374 0.000074 0.244145 0.000044 0.1992137 0.0000131
51454 0.069083 0.000076 0.244139 0.000033 0.1986598 0.0000144
51455 0.067529 0.000032 0.244006 0.000031 0.1980179 0.0000077
51456 0.065843 0.000033 0.243813 0.000036 0.1973375 0.0000071
51457 0.063909 0.000033 0.243619 0.000044 0.1966686 0.0000108
51458 0.062076 0.000034 0.24335 0.000045 0.1960529 0.0000109
51459 0.060596 0.000037 0.243028 0.000053 0.1955095 0.0000108
51460 0.059118 0.000031 0.242771 0.000052 0.1950637 0.0000102
51461 0.057453 0.00004 0.242702 0.000055 0.1946679 0.0000133
51462 0.055584 0.000041 0.242638 0.000057 0.1942311 0.0000187
51463 0.053762 0.000061 0.242461 0.000045 0.1936784 0.0000101
51464 0.052242 0.000063 0.242168 0.00004 0.1929644 0.0000111
51465 0.051091 0.000062 0.241829 0.000034 0.1920968 0.0000113
51466 0.050026 0.000063 0.241689 0.000036 0.1911429 0.000011
51467 0.049004 0.000063 0.241787 0.000036 0.1901885 0.0000111
51468 0.047868 0.000064 0.241878 0.000038 0.1893152 0.0000104
51469 0.046627 0.000053 0.241895 0.00004 0.1885815 0.000015
51470 0.045163 0.000067 0.241966 0.000053 0.1880169 0.0000086
51471 0.043394 0.000068 0.242041 0.000052 0.1876245 0.0000116
51472 0.041253 0.00007 0.242044 0.000048 0.1873924 0.0000108
51473 0.038987 0.00007 0.241874 0.00005 0.1872994 0.0000111
51474 0.036646 0.000072 0.241519 0.000057 0.1873119 0.000011
51475 0.034228 0.000066 0.241045 0.000056 0.1873757 0.0000126
51476 0.031863 0.000042 0.24049 0.000049 0.1874162 0.0000153
51477 0.0298 0.000047 0.240042 0.000056 0.1873909 0.0000092
51478 0.027756 0.000046 0.239711 0.000062 0.1872765 0.0000092
51479 0.025131 0.000066 0.239553 0.000069 0.1870392 0.0000097
51480 0.0221 0.000068 0.239613 0.00007 0.1866261 0.0000097
51481 0.019235 0.000065 0.239702 0.000068 0.1860446 0.0000075
51482 0.016892 0.000062 0.239768 0.00007 0.1853451 0.0000092
51483 0.015146 0.00005 0.239926 0.000085 0.1846132 0.0000069
51484 0.013673 0.000055 0.24039 0.000083 0.183928 0.0000074
51485 0.012234 0.000046 0.241177 0.000078 0.183348 0.0000072
51486 0.010639 0.000049 0.242107 0.000084 0.1828855 0.0000077
51487 0.008784 0.000049 0.242995 0.000082 0.1824901 0.0000079
51488 0.006877 0.000049 0.243489 0.000079 0.1821322 0.0000073
51489 0.005374 0.000058 0.243521 0.000063 0.1817526 0.0000102
51490 0.00418 0.000061 0.243406 0.000056 0.1812846 0.0000096
51491 0.002961 0.000071 0.243379 0.000042 0.1806641 0.0000102
51492 0.001685 0.000068 0.243522 0.000042 0.1798529 0.0000094
51493 0.000637 0.000065 0.243908 0.000034 0.1788651 0.0000107
51494 -0.000618 0.000065 0.244567 0.000036 0.1777557 0.0000102
51495 -0.002327 0.000067 0.245461 0.000042 0.1766239 0.0000101
51496 -0.004224 0.000059 0.246291 0.000072 0.1755666 0.0000126
51497 -0.005825 0.000065 0.246948 0.000107 0.174651 0.000025
51498 -0.007317 0.000079 0.247621 0.000126 0.1739216 0.0000126
51499 -0.009224 0.000082 0.248297 0.000128 0.1733949 0.0000107
51500 -0.011143 0.000084 0.24895 0.000125 0.1730499 0.0000112
51501 -0.013069 0.000084 0.249438 0.000126 0.1728087 0.0000114
51502 -0.014665 0.00008 0.249912 0.000114 0.1725813 0.0000111
51503 -0.016139 0.000064 0.250291 0.000085 0.1722903 0.000008
51504 -0.017636 0.000033 0.250548 0.000036 0.1718754 0.0000291
51505 -0.019065 0.000053 0.250992 0.000078 0.1712972 0.0000135
51506 -0.020494 0.000061 0.251829 0.000106 0.170534 0.0000104
51507 -0.021762 0.000063 0.253062 0.000105 0.1695809 0.0000106
51508 -0.022955 0.000061 0.254629 0.000103 0.1684621 0.0000114
51509 -0.024334 0.000062 0.256374 0.000104 0.1672188 0.0000111
51510 -0.026199 0.000063 0.257929 0.000105 0.165906 0.0000097
51511 -0.028276 0.000043 0.259197 0.000087 0.1645897 0.0000094
51512 -0.030364 0.000046 0.260226 0.000042 0.1633355 0.000009
51513 -0.032237 0.000041 0.261068 0.00005 0.1621903 0.0000078
51514 -0.034006 0.00004 0.261825 0.000051 0.1611638 0.0000085
51515 -0.035697 0.00004 0.26261 0.00005 0.1602119 0.0000081
51516 -0.03744 0.000042 0.26349 0.000056 0.1592914 0.0000067
51517 -0.039119 0.000047 0.264415 0.000053 0.1583268 0.0000085
51518 -0.040594 0.000031 0.265452 0.000052 0.1572384 0.0000054
51519 -0.041999 0.000037 0.266789 0.000047 0.1559864 0.0000046
51520 -0.043325 0.000037 0.268351 0.000047 0.1545737 0.0000034
51521 -0.044307 0.000038 0.269937 0.000058 0.1530409 0.0000037
51522 -0.045559 0.000044 0.271645 0.000058 0.1514582 0.0000035
51523 -0.046947 0.000037 0.273406 0.000063 0.149904 0.0000027
51524 -0.048312 0.000042 0.274938 0.000068 0.1484473 0.000006
51525 -0.049258 0.000049 0.276441 0.000065 0.1471312 0.0000062
51526 -0.050029 0.000053 0.278336 0.000063 0.1459646 0.0000079
51527 -0.051245 0.000056 0.280534 0.000055 0.1449376 0.0000074
51528 -0.052365 0.000053 0.282579 0.000069 0.1440273 0.000007
51529 -0.053768 0.000049 0.284278 0.000065 0.1432139 0.0000071
51530 -0.055168 0.000049 0.28592 0.000067 0.14241 0.0000071
51531 -0.056466 0.000041 0.287605 0.000071 0.1415673 0.0000081
51532 -0.057701 0.000038 0.289318 0.000071 0.1406684 0.0000059
51533 -0.059197 0.000032 0.291235 0.000073 0.1396914 0.0000054
51534 -0.060735 0.000034 0.293436 0.000055 0.1386201 0.0000072
51535 -0.062207 0.000032 0.295705 0.000054 0.1374452 0.000008
51536 -0.063703 0.000031 0.297752 0.000052 0.1361688 0.0000072
51537 -0.06507 0.000045 0.299403 0.000065 0.1348301 0.0000105
51538 -0.065971 0.000044 0.300644 0.000081 0.1335009 0.0000176
51539 -0.066267 0.000059 0.301799 0.00008 0.1322709 0.0000222
51540 -0.066492 0.000068 0.303333 0.000075 0.1312182 0.0000122
51541 -0.067493 0.000071 0.305215 0.000075 0.1303689 0.0000116
51542 -0.069107 0.000069 0.306966 0.000073 0.1296774 0.0000119
51543 -0.071252 0.000069 0.308424 0.000065 0.1290646 0.0000111
51544 -0.073154 0.000075 0.30984 0.000046 0.1284567 0.0000071
51545 -0.074727 0.000064 0.311485 0.00004 0.1277697 0.0000074
51546 -0.075653 0.000057 0.313425 0.000046 0.1269444 0.0000126
51547 -0.075902 0.000065 0.315632 0.000067 0.125969 0.0000122
51548 -0.075832 0.000065 0.317969 0.000067 0.1248704 0.000012
51549 -0.075847 0.000066 0.320194 0.000067 0.1236988 0.0000124
51550 -0.076126 0.000052 0.322251 0.00007 0.1225155 0.0000127
51551 -0.076569 0.000052 0.324131 0.000071 0.1214167 0.0000124
51552 -0.07709 0.000052 0.325916 0.00007 0.1204631 0.0000129
51553 -0.077734 0.000046 0.327749 0.000049 0.1196786 0.0000076
51554 -0.078464 0.000053 0.32965 0.00007 0.1190476 0.0000061
51555 -0.079156 0.000052 0.331507 0.000069 0.118526 0.0000073
51556 -0.079387 0.000049 0.333385 0.000065 0.1180405 0.0000076
51557 -0.079572 0.000049 0.335195 0.000064 0.1175256 0.0000077
51558 -0.080077 0.000052 0.336962 0.000063 0.1169465 0.0000071
51559 -0.080633 0.000053 0.338725 0.000066 0.116273 0.0000093
51560 -0.080874 0.000041 0.340453 0.000038 0.1154659 0.000017
51561 -0.080959 0.000066 0.342134 0.000071 0.1145151 0.00001
51562 -0.081277 0.000097 0.343792 0.000082 0.1134289 0.0000103
51563 -0.081778 0.000099 0.345435 0.000083 0.1122263 0.0000102
51564 -0.082321 0.0001 0.347178 0.000086 0.1109317 0.0000105
51565 -0.082764 0.000097 0.349073 0.000087 0.1095995 0.0000102
51566 -0.083349 0.000097 0.350969 0.000089 0.1083132 0.0000102
51567 -0.083714 0.000094 0.352612 0.000108 0.1071406 0.0000073
51568 -0.083829 0.000083 0.353999 0.000106 0.1061295 0.0000049
51569 -0.083649 0.000088 0.35535 0.000103 0.1052914 0.0000044
51570 -0.082749 0.000087 0.357031 0.000098 0.1045855 0.0000056
51571 -0.081454 0.000086 0.359066 0.000096 0.1039318 0.0000056
51572 -0.080187 0.000089 0.361234 0.000096 0.1032411 0.0000055
51573 -0.079088 0.000083 0.363461 0.000065 0.1024684 0.0000062
51574 -0.07814 0.000064 0.365712 0.000067 0.1016101 0.0000074
51575 -0.077838 0.000071 0.367832 0.000075 0.1006813 0.0000117
51576 -0.078183 0.000072 0.369725 0.000074 0.0997235 0.0000107
51577 -0.078693 0.000069 0.371616 0.000074 0.0987847 0.0000118
51578 -0.078656 0.000068 0.373822 0.000074 0.097919 0.0000118
51579 -0.078397 0.000073 0.376311 0.000077 0.0971744 0.0000118
51580 -0.078015 0.000076 0.378911 0.000064 0.0965589 0.0000128
51581 -0.077568 0.000053 0.381524 0.000051 0.0960664 0.000015
51582 -0.077052 0.000056 0.384097 0.000057 0.0956855 0.0000176
51583 -0.076627 0.000087 0.386538 0.000077 0.0953894 0.0000055
51584 -0.076313 0.000079 0.388743 0.000073 0.0951401 0.000006
51585 -0.076058 0.000079 0.39071 0.000072 0.0948989 0.0000065
51586 -0.07534 0.000079 0.392637 0.000074 0.0946252 0.0000063
51587 -0.074867 0.000076 0.394535 0.000076 0.0942721 0.000007
51588 -0.074232 0.000073 0.396311 0.000078 0.0938013 0.0000069
51589 -0.073475 0.00004 0.398 0.000052 0.0932012 0.0000032
51590 -0.072616 0.000042 0.399776 0.000057 0.0924807 0.0000029
51591 -0.071574 0.000046 0.401696 0.000058 0.0916585 0.0000029
51592 -0.071043 0.000043 0.403552 0.000055 0.0907643 0.0000033
51593 -0.070727 0.000043 0.405169 0.000052 0.0898571 0.0000033
51594 -0.070375 0.000043 0.406607 0.000044 0.0890085 0.0000064
51595 -0.070175 0.000047 0.407955 0.00005 0.0882806 0.0000117
51596 -0.070202 0.000045 0.409286 0.00007 0.0876993 0.0000084
51597 -0.07011 0.000056 0.410656 0.000066 0.0872305 0.0000069
51598 -0.069867 0.000052 0.412121 0.000066 0.0868107 0.0000075
51599 -0.069253 0.000052 0.413913 0.000065 0.0863871 0.0000074
51600 -0.068491 0.000054 0.415946 0.000067 0.0858811 0.0000061
51601 -0.067476 0.000048 0.418035 0.000067 0.0852171 0.0000075
51602 -0.066439 0.000049 0.420036 0.000049 0.0843862 0.0000101
51603 -0.06533 0.000036 0.421837 0.000061 0.0834544 0.0000067
51604 -0.063996 0.000041 0.423433 0.000081 0.0825093 0.0000072
51605 -0.062707 0.00004 0.424929 0.000081 0.0816517 0.0000088
51606 -0.061468 0.000041 0.426305 0.000081 0.0809688 0.0000085
51607 -0.060311 0.000045 0.427747 0.000088 0.0804814 0.000008
51608 -0.059229 0.00005 0.429112 0.000088 0.080168 0.0000078
51609 -0.058108 0.000049 0.430179 0.000088 0.0800094 0.0000093
51610 -0.056802 0.000062 0.431143 0.000063 0.0799699 0.000009
51611 -0.055433 0.000062 0.432399 0.000068 0.0800133 0.0000065
51612 -0.054105 0.000061 0.434088 0.000066 0.0800967 0.0000064
51613 -0.052244 0.000061 0.435907 0.000063 0.0801067 0.0000064
51614 -0.05048 0.000061 0.437795 0.000065 0.0799898 0.0000062
51615 -0.049071 0.000061 0.439653 0.000076 0.0797378 0.0000083
51616 -0.047516 0.00004 0.441457 0.000081 0.079349 0.000007
51617 -0.045591 0.000037 0.443202 0.0001 0.0788464 0.0000068
51618 -0.043693 0.000038 0.444798 0.0001 0.0782754 0.0000067
51619 -0.042033 0.000035 0.446206 0.000097 0.0776959 0.0000069
51620 -0.040636 0.000032 0.44719 0.000096 0.0771815 0.0000069
51621 -0.039126 0.000029 0.447931 0.000089 0.0767659 0.0000053
51622 -0.037703 0.000032 0.448626 0.000084 0.0764797 0.0000051
51623 -0.036061 0.000043 0.449368 0.000035 0.0763355 0.0000049
51624 -0.03402 0.000069 0.450341 0.000038 0.0762962 0.0000055
51625 -0.03218 0.000068 0.451589 0.000039 0.0762796 0.0000049
51626 -0.030365 0.000068 0.453 0.00004 0.0761678 0.0000053
51627 -0.028369 0.000069 0.454523 0.000037 0.0758262 0.0000056
51628 -0.026513 0.000069 0.456074 0.000063 0.07521 0.0000057
51629 -0.0247 0.000065 0.457538 0.000069 0.0743443 0.0000074
51630 -0.023433 0.000034 0.458809 0.000078 0.0733026 0.0000076
51631 -0.022363 0.000038 0.459792 0.000083 0.072174 0.0000069
51632 -0.020906 0.000039 0.460725 0.000082 0.0710272 0.0000071
51633 -0.019204 0.000041 0.461937 0.00008 0.0699186 0.0000084
51634 -0.017628 0.000038 0.463232 0.000068 0.0689386 0.0000089
51635 -0.01591 0.000038 0.464556 0.000068 0.0681089 0.0000085
51636 -0.01407 0.000038 0.465865 0.000067 0.0674058 0.0000092
51637 -0.012282 0.00003 0.467076 0.000057 0.0667945 0.00002
51638 -0.010501 0.000041 0.468197 0.000057 0.0662114 0.0000097
51639 -0.008318 0.000059 0.469373 0.000058 0.0656072 0.0000059
51640 -0.00552 0.000056 0.470698 0.000052 0.0649585 0.0000054
51641 -0.002296 0.000056 0.472165 0.000052 0.0642607 0.0000048
51642 0.000948 0.000058 0.473902 0.00005 0.0634634 0.0000051
51643 0.004069 0.000059 0.475723 0.000048 0.0625081 0.0000053
51644 0.006803 0.00006 0.477346 0.000044 0.0613757 0.0000057
51645 0.00939 0.000056 0.478757 0.000069 0.0600802 0.0000066
51646 0.011992 0.000059 0.479986 0.000071 0.0586678 0.0000093
51647 0.0142 0.000057 0.481045 0.00007 0.0572087 0.0000093
51648 0.016153 0.000057 0.481998 0.000072 0.0557767 0.0000086
51649 0.017276 0.000071 0.4827 0.000077 0.0544494 0.0000087
51650 0.018496 0.000066 0.483232 0.000083 0.0532711 0.0000088
51651 0.020341 0.000053 0.48384 0.000087 0.0522268 0.000006
51652 0.022588 0.000087 0.484558 0.000097 0.0512724 0.0000084
51653 0.024503 0.000096 0.485112 0.000093 0.0503386 0.0000083
51654 0.026284 0.000095 0.48538 0.000093 0.0493333 0.0000083
51655 0.028795 0.000088 0.485434 0.000088 0.0481232 0.0000083
51656 0.031018 0.000088 0.485399 0.000083 0.0466901 0.0000082
51657 0.033359 0.000092 0.485373 0.000062 0.045112 0.0000116
51658 0.035564 0.000055 0.485413 0.000035 0.0434664 0.0000096
51659 0.038022 0.000034 0.485524 0.000052 0.0418693 0.0000075
51660 0.040915 0.000033 0.485734 0.000052 0.0404265 0.0000096
51661 0.043874 0.000028 0.486103 0.000048 0.0392186 0.0000104
51662 0.046406 0.000027 0.486377 0.00005 0.0382843 0.0000107
51663 0.048681 0.000028 0.486655 0.000054 0.0375617 0.0000106
51664 0.050978 0.00003 0.487043 0.000053 0.0369778 0.0000099
51665 0.053555 0.000027 0.487408 0.000066 0.0364941 0.0000122
51666 0.056329 0.000044 0.487821 0.000069 0.0360676 0.00001
51667 0.059135 0.000061 0.488394 0.000086 0.035643 0.0000077
51668 0.061688 0.000061 0.488864 0.000087 0.0351568 0.0000088
51669 0.064613 0.000062 0.48905 0.000087 0.0345635 0.0000088
51670 0.067318 0.000067 0.489461 0.000088 0.0338698 0.0000092
51671 0.070277 0.000066 0.490025 0.000073 0.0330839 0.000009
51672 0.073332 0.000083 0.490497 0.000064 0.0321623 0.0000069
51673 0.076391 0.000085 0.490842 0.000038 0.0311235 0.0000056
51674 0.07927 0.000092 0.491052 0.000038 0.0300255 0.0000054
51675 0.081797 0.000092 0.491117 0.000039 0.0289424 0.0000054
51676 0.084181 0.00009 0.491078 0.00004 0.0279322 0.0000052
51677 0.086363 0.000091 0.49078 0.000043 0.0270475 0.0000052
51678 0.08858 0.000077 0.490263 0.000049 0.0262681 0.0000061
51679 0.090657 0.000062 0.489693 0.000041 0.025568 0.0000071
51680 0.092713 0.000034 0.489218 0.000061 0.0248977 0.0000056
51681 0.094742 0.000033 0.488819 0.000071 0.0241865 0.000005
51682 0.09697 0.000033 0.488212 0.000068 0.0233415 0.0000056
51683 0.099146 0.000034 0.487316 0.000068 0.0222831 0.0000061
51684 0.101639 0.000034 0.486689 0.000076 0.02102 0.0000078
51685 0.104372 0.000034 0.486451 0.000081 0.0196018 0.0000091
51686 0.106684 0.000029 0.48623 0.00007 0.0181065 0.0000108
51687 0.108446 0.000054 0.485677 0.000078 0.0167021 0.0000095
51688 0.110408 0.000053 0.484787 0.000077 0.0155036 0.0000103
51689 0.112966 0.00005 0.483921 0.000076 0.0145483 0.0000097
51690 0.115877 0.000049 0.483273 0.000073 0.0138282 0.0000078
51691 0.118552 0.000049 0.482764 0.00007 0.013306 0.0000062
51692 0.120993 0.000048 0.482036 0.000069 0.0129373 0.0000082
51693 0.123648 0.00003 0.481138 0.000065 0.0126343 0.0000089
51694 0.126521 0.00005 0.48022 0.000061 0.0122983 0.0000071
51695 0.129576 0.000061 0.47926 0.000069 0.0118375 0.0000067
51696 0.132758 0.00006 0.478579 0.000071 0.011216 0.000007
51697 0.136404 0.00006 0.478052 0.00007 0.0104241 0.0000071
51698 0.1394 0.000061 0.477581 0.00007 0.009518 0.0000065
51699 0.142322 0.000063 0.476918 0.000059 0.0085454 0.0000075
51700 0.144945 0.000047 0.476117 0.000058 0.0075411 0.0000092
51701 0.14734 0.00005 0.475404 0.000049 0.0065665 0.0000095
51702 0.149333 0.00005 0.47468 0.000048 0.00566 0.0000102
51703 0.151014 0.00005 0.473687 0.000041 0.0048331 0.00001
51704 0.153471 0.00005 0.472377 0.000041 0.0040681 0.0000085
51705 0.155789 0.000051 0.471026 0.000044 0.0033913 0.0000091
51706 0.157806 0.00005 0.46957 0.000044 0.0028082 0.0000106
51707 0.159603 0.000022 0.467985 0.000029 0.0022319 0.00002
51708 0.161444 0.00004 0.466243 0.000051 0.0015624 0.000009
51709 0.163356 0.000072 0.464304 0.000091 0.0007169 0.0000083
51710 0.16495 0.000071 0.462522 0.00009 -0.0003369 0.0000084
51711 0.167277 0.000072 0.461283 0.00009 -0.0016044 0.0000083
51712 0.169451 0.000074 0.460079 0.000091 -0.0030462 0.0000075
51713 0.171731 0.000074 0.458504 0.000091 -0.0046043 0.0000071
51714 0.173634 0.00007 0.45654 0.00009 -0.0061441 0.0000075
51715 0.17577 0.000036 0.454417 0.00004 -0.0075479 0.0000055
51716 0.178361 0.000036 0.452275 0.000039 -0.0087514 0.000007
51717 0.181152 0.000037 0.450055 0.000041 -0.0097479 0.0000067
51718 0.183899 0.000031 0.447804 0.00004 -0.0105429 0.0000064
51719 0.186558 0.000031 0.445713 0.000041 -0.0111874 0.0000068
51720 0.189162 0.000028 0.444034 0.000022 -0.0117606 0.0000095
51721 0.191399 0.000066 0.442523 0.000038 -0.0123357 0.0000086
51722 0.19331 0.000069 0.440749 0.000046 -0.0129715 0.0000075
51723 0.194797 0.000077 0.438595 0.000063 -0.0137153 0.0000062
51724 0.196885 0.000076 0.436321 0.000061 -0.0145805 0.0000061
51725 0.198612 0.000076 0.433526 0.000061 -0.0155485 0.0000061
51726 0.200793 0.000076 0.430724 0.000061 -0.0166117 0.0000051
51727 0.203161 0.000053 0.427891 0.000058 -0.017738 0.0000061
51728 0.205174 0.00006 0.425164 0.000072 -0.0188736 0.0000055
51729 0.206955 0.000057 0.422557 0.000053 -0.0199526 0.0000049
51730 0.208746 0.000055 0.420125 0.000053 -0.0209135 0.000005
51731 0.210426 0.000056 0.417989 0.000061 -0.0216892 0.0000048
51732 0.212039 0.000057 0.415612 0.000062 -0.0222479 0.0000048
51733 0.213256 0.000058 0.413088 0.000063 -0.0226142 0.0000042
51734 0.214679 0.000047 0.410347 0.000042 -0.0228347 0.0000036
51735 0.215942 0.000032 0.407372 0.000047 -0.023014 0.0000056
51736 0.217326 0.000033 0.404456 0.000051 -0.0232574 0.0000053
51737 0.219019 0.000037 0.401751 0.000063 -0.0236287 0.0000065
51738 0.220923 0.000039 0.399153 0.000064 -0.0241428 0.0000062
51739 0.222844 0.000037 0.396603 0.000062 -0.0247593 0.0000062
51740 0.224462 0.000037 0.394024 0.000063 -0.0254085 0.0000061
51741 0.225856 0.000043 0.391301 0.000067 -0.0260285 0.0000075
51742 0.227208 0.000067 0.388448 0.00007 -0.0265294 0.0000072
51743 0.228755 0.000066 0.385506 0.000065 -0.0268396 0.0000062
51744 0.230305 0.000066 0.382461 0.000063 -0.0269233 0.0000069
51745 0.232394 0.000065 0.379951 0.000061 -0.0267701 0.000007
51746 0.234494 0.000065 0.377269 0.000062 -0.0264129 0.0000072
