#	NRLMSISE atmosphere drag
#	x				y				z
-1.821427016598663E-6	-1.5481023105335411E-6	2.2964691582961178E-7
-1.7024894927509487E-6	-1.5676977359686616E-6	9.25861382976638E-8
-1.5926308716558573E-6	-1.5874466353568388E-6	-3.568460767281261E-8
-1.4939898669453342E-6	-1.6120860488849334E-6	-1.5784572516105204E-7
-1.4071866825503218E-6	-1.6456463447830904E-6	-2.7736020494887425E-7
-1.3314234168264673E-6	-1.691213555511681E-6	-3.9813395360795835E-7
-1.2646498171966536E-6	-1.7507600721873766E-6	-5.241807576435085E-7
-1.2037653729189638E-6	-1.8250219238116538E-6	-6.592985753290427E-7
-1.1448556153758195E-6	-1.9134245730446957E-6	-8.067613021524692E-7
-1.0834717165435707E-6	-2.0140813841117517E-6	-9.69041533103072E-7
-1.0149535055479374E-6	-2.123893872100984E-6	-1.1475936534833346E-6
-9.347736549508238E-7	-2.23876302668013E-6	-1.3427285455023454E-6
-8.388612143710307E-7	-2.3538846136896415E-6	-1.5535936461170638E-6
-7.238621414747925E-7	-2.4640713217053962E-6	-1.7782422382566072E-6
-5.873164608674344E-7	-2.5640448017041594E-6	-2.0137544395688505E-6
-4.2776125138663147E-7	-2.648676976730296E-6	-2.256380015242225E-6
-2.4478145026068044E-7	-2.7132115061294065E-6	-2.5017126166441797E-6
-3.9011513956155354E-8	-2.753524399696169E-6	-2.7449520512559803E-6
1.87949428512772E-7	-2.7664549557526395E-6	-2.9813227753126287E-6
4.337724409095142E-7	-2.7501545023183203E-6	-3.206657922774104E-6
6.958191354970055E-7	-2.7043069430989584E-6	-3.4180361066589353E-6
9.716914825216594E-7	-2.6300459019064178E-6	-3.6142386443502245E-6
1.2597435858185523E-6	-2.5294782506400344E-6	-3.795771138044027E-6
1.5593334786410967E-6	-2.4048980512827674E-6	-3.9643160607688574E-6
1.870650084604829E-6	-2.2579425397242007E-6	-4.1217088291393196E-6
2.194106950690913E-6	-2.0890022850731476E-6	-4.268745050566486E-6
2.5294787145128058E-6	-1.8971152852121225E-6	-4.404224552081183E-6
2.875082343387028E-6	-1.680390916057317E-6	-4.524575593838456E-6
3.2273110334899913E-6	-1.436806781666766E-6	-4.6242030287882735E-6
3.5806985998501093E-6	-1.1650851424930555E-6	-4.696438384459932E-6
3.928455587340713E-6	-8.653428135446287E-7	-4.73472453503908E-6
4.2632383114533395E-6	-5.39349041965466E-7	-4.733633033549251E-6
4.577786018716424E-6	-1.904079801472304E-7	-4.689372342962439E-6
4.865227680811984E-6	1.7693967061559344E-7	-4.599788252465263E-6
5.1190645881376874E-6	5.571899875432647E-7	-4.464070191350618E-6
5.333046209805563E-6	9.440227476737563E-7	-4.282479645352488E-6
5.501208279488498E-6	1.3303732926105798E-6	-4.056313797618069E-6
5.618233597210916E-6	1.7085741726419552E-6	-3.7881165245716833E-6
5.680105508470683E-6	2.070697553041016E-6	-3.481974766969068E-6
5.6848587916768315E-6	2.409130206863484E-6	-3.143675083370049E-6
5.63316902008857E-6	2.7172934220600177E-6	-2.7805534554721954E-6
5.5285753942063925E-6	2.9903447859225884E-6	-2.40100195075765E-6
5.377262786895904E-6	3.225698315603331E-6	-2.0137261080812226E-6
5.1874677314078165E-6	3.423261989788609E-6	-1.6269199694396441E-6
4.968661237982972E-6	3.5853777841666727E-6	-1.2475238643076261E-6
4.7306733198576875E-6	3.7165153145921685E-6	-8.806742135935064E-7
4.482871281522827E-6	3.822787730719622E-6	-5.293856128433459E-7
4.233424740196166E-6	3.911325855435736E-6	-1.9446199267903586E-7
3.98863688592602E-6	3.989494405753773E-6	1.253658665482611E-7
3.7523357699285426E-6	4.063916791889303E-6	4.330486139911649E-7
3.5254021932291664E-6	4.139337059511006E-6	7.325271376206726E-7
3.3056068373611823E-6	4.217481912240555E-6	1.0277384048758127E-6
3.087956971577925E-6	4.296223625975217E-6	1.3214265007942856E-6
2.8656619512209795E-6	4.369395011214057E-6	1.614006890662418E-6
2.6316336210572376E-6	4.42751268780134E-6	1.9028256111955594E-6
2.3802172542831837E-6	4.459430453654494E-6	2.1821347328100486E-6
2.1086974481552182E-6	4.454638308968138E-6	2.4439439824002155E-6
1.8181210635524201E-6	4.405655275502964E-6	2.679639127713103E-6
1.5131526751075185E-6	4.309852050831635E-6	2.8819727822100043E-6
1.200979233943077E-6	4.1701540912673845E-6	3.046853155842868E-6
8.895968591140293E-7	3.994397652407015E-6	3.174372838831621E-6
5.860170013832805E-7	3.7935410639939302E-6	3.2687558041151263E-6
2.9492423171629425E-7	3.5792464300430984E-6	3.3372232126412284E-6
1.8145206884650138E-8	3.3615474501287557E-6	3.3881507824656835E-6
-2.4501276534695626E-7	3.147159889660833E-6	3.429024217228076E-6
-4.967489088510879E-7	2.938771791907588E-6	3.464725938010084E-6
-7.394434828168595E-7	2.7353487851442024E-6	3.496544008801637E-6
-9.744263732478558E-7	2.5332600886290037E-6	3.5221055655854153E-6
-1.2011933768681848E-6	2.3278765106470086E-6	3.536228002380491E-6
-1.4172860400900478E-6	2.1152075038365317E-6	3.5324603261208732E-6
-1.6188440114976964E-6	1.8931483021154546E-6	3.5048884224860493E-6
-1.8016155434418947E-6	1.6620349339313092E-6	3.4496880304258926E-6
-1.9620657781944957E-6	1.4244413788018224E-6	3.366005880079766E-6
-2.0982283566838567E-6	1.1844051511883428E-6	3.2560101352226683E-6
-2.2100913624203283E-6	9.464154677246958E-7	3.1242432904768857E-6
-2.299498634567222E-6	7.144892547758756E-7	2.9765882409463756E-6
-2.3696806592351467E-6	4.915408777618345E-7	2.8191686016776416E-6
-2.424569015653495E-6	2.791136903364283E-7	2.6574040375216362E-6
-2.4680283092238873E-6	7.74488719041716E-8	2.4953273960136367E-6
-2.503114913994181E-6	-1.1417462031461518E-7	2.335203495773156E-6
-2.531470565004204E-6	-2.9691469071831337E-7	2.177468218507442E-6
-2.5529705868258836E-6	-4.717636741909321E-7	2.020995344626148E-6
-2.5657201198844884E-6	-6.389997173835571E-7	1.8636499248157424E-6
-2.5664800199994395E-6	-7.978387820531931E-7	1.7030591079233865E-6
-2.551428401637165E-6	-9.463917102205463E-7	1.537401984394541E-6
-2.5171339449368183E-6	-1.0819691457533453E-6	1.3660533641583907E-6
-2.461491435871852E-6	-1.201669981379423E-6	1.18990240762103E-6
-2.384383867731554E-6	-1.3031019029426208E-6	1.011269198223253E-6
-2.287908129921749E-6	-1.3850402540894558E-6	8.334564188409177E-7
-2.1761281054300738E-6	-1.4478544900127955E-6	6.600739505137707E-7
-2.054449460357859E-6	-1.4936093872563423E-6	4.943230486595671E-7
-1.92879873076736E-6	-1.5258485363869473E-6	3.384116167419558E-7
-1.8048097356723634E-6	-1.5491514115960511E-6	1.9320703058345146E-7
-1.6871755248070012E-6	-1.56859410913582E-6	5.81493603295432E-8
-1.5792417301458373E-6	-1.5892316416150006E-6	-6.862066876382577E-8
-1.4828354506206158E-6	-1.615672951884267E-6	-1.8999720182881218E-7
-1.3982722714989116E-6	-1.6517662177127284E-6	-3.095823279216581E-7
-1.3244720705459442E-6	-1.7003751613856692E-6	-4.313449325166336E-7
-1.2591323944444326E-6	-1.7632171258531406E-6	-5.592857740461801E-7
-1.198937934951905E-6	-1.840747095916798E-6	-6.971138637002475E-7
-1.1398082379842965E-6	-1.932096107864797E-6	-8.479408122787829E-7
-1.0771918081464177E-6	-2.0350912686178545E-6	-1.014012911472772E-6
-1.0064014021812746E-6	-2.146383628511529E-6	-1.1965127004925863E-6
-9.229619362835001E-7	-2.26168518543277E-6	-1.3954592202581743E-6
-8.229261903312292E-7	-2.376079198632958E-6	-1.60971438489589E-6
-7.031185981937296E-7	-2.4843429702005256E-6	-1.8370725266279458E-6
-5.612932499305444E-7	-2.581230452139225E-6	-2.0743932103396815E-6
-3.962207233133481E-7	-2.6617041271760703E-6	-2.3177522575752734E-6
-2.077254631049691E-7	-2.721156070486606E-6	-2.5626302505121344E-6
3.329715533594383E-9	-2.7556773008115698E-6	-2.804201964452238E-6
2.3515671603457456E-7	-2.76239404143112E-6	-3.037789432182419E-6
4.853157281798011E-7	-2.739798445927253E-6	-3.2594664045055304E-6
7.511703483824105E-7	-2.6879149640137768E-6	-3.4666730692855876E-6
1.0304444812020548E-6	-2.6081361722536554E-6	-3.658593792084354E-6
1.3216952842095429E-6	-2.5026702683272066E-6	-3.8360574669099184E-6
1.6244827155271266E-6	-2.373723401416779E-6	-4.000871431167385E-6
1.9390976575405155E-6	-2.222690662603201E-6	-4.154732782473808E-6
2.2658803058028727E-6	-2.0496597883080183E-6	-4.298057468892706E-6
2.6043398345793566E-6	-1.8534231195668108E-6	-4.429132298403738E-6
2.9523908443153467E-6	-1.6319989494356666E-6	-4.543899314507973E-6
3.305996958632759E-6	-1.3834682825857363E-6	-4.636458888257799E-6
3.659353780719287E-6	-1.1068204783992052E-6	-4.700108801756185E-6
4.005497849375018E-6	-8.025205674590732E-7	-4.728516401925118E-6
4.3370723812161866E-6	-4.726756265230566E-7	-4.716636228397739E-6
4.646896432895691E-6	-1.208599166128095E-7	-4.661088778387268E-6
4.9281897671228676E-6	2.481901755480078E-7	-4.560070627874534E-6
5.1745127298059934E-6	6.288227802851223E-7	-4.4130453253860386E-6
5.379663092130327E-6	1.0145925686210614E-6	-4.220518574541709E-6
5.537783515728771E-6	1.3983370549137721E-6	-3.984065471497738E-6
5.643798070483711E-6	1.7723555011851476E-6	-3.7065748497851016E-6
5.694103207475004E-6	2.1288015706640393E-6	-3.392524513884515E-6
5.687293559906126E-6	2.4602926447894288E-6	-3.0480692501576486E-6
5.624670607426498E-6	2.760627701211253E-6	-2.6808053812857154E-6
5.510361032069993E-6	3.025448764365502E-6	-2.29921137291778E-6
5.351007417167635E-6	3.2526965206839006E-6	-1.911880995928027E-6
5.1551193772607916E-6	3.4427791690673493E-6	-1.526717603978023E-6
4.932242169038071E-6	3.598456174960429E-6	-1.150240603739112E-6
4.692097959075096E-6	3.7244961216951314E-6	-7.870948893159947E-7
4.443795348271175E-6	3.8271744762497796E-6	-4.397897205855961E-7
4.195123225286294E-6	3.9136345284935085E-6	-1.0865954318956599E-7
3.951900169595716E-6	3.9910817692830285E-6	2.0795076050996078E-7
3.717382395080756E-6	4.065779149487943E-6	5.132400818089136E-7
3.4918307739646785E-6	4.141895496427149E-6	8.111998919936945E-7
3.272429766925202E-6	4.220405419425347E-6	1.105571488079193E-6
3.0537538354696296E-6	4.298363477476841E-6	1.398649791752364E-6
2.8288555691174324E-6	4.36889269453904E-6	1.6902081520153163E-6
2.590841715442702E-6	4.4220995887899355E-6	1.976891440257285E-6
2.3345924309957896E-6	4.446877236506911E-6	2.2523750520425477E-6
2.058156663067087E-6	4.433256888901447E-6	2.5083999524110416E-6
1.763389427778866E-6	4.37472391319344E-6	2.736512074923876E-6
1.4555991853063138E-6	4.2698375881812885E-6	2.930058669463705E-6
1.1422878792477919E-6	4.122652712023092E-6	3.0858485771184805E-6
8.313724027139009E-7	3.941800040617432E-6	3.204950800369361E-6
5.294463566353131E-7	3.7385183028283105E-6	3.2923844999437254E-6
2.4059129189438996E-7	3.5242087129462158E-6	3.355785996072581E-6
-3.3961468281594025E-8	3.308219705585952E-6	3.403480681835202E-6
-2.9532320720826064E-7	3.0963647317990335E-6	3.44247704936104E-6
-5.458352132751256E-7	2.8904417063897616E-6	3.4768914841976536E-6
-7.877312740124452E-7	2.6887351829490967E-6	3.5071554599472543E-6
-1.0219777336957034E-6	2.487270892469151E-6	3.5301630774988633E-6
-1.247621638779264E-6	2.2814514136227136E-6	3.5403028125231744E-6
-1.4618229561034578E-6	2.0676335051053046E-6	3.5310967542667678E-6
-1.6605308345900335E-6	1.8442373837054146E-6	3.4969903616996816E-6
-1.8395489902206436E-6	1.6121322083005018E-6	3.434783556266098E-6
-1.9956166240278337E-6	1.3742888004981955E-6	3.344330075873948E-6
-2.127170647830411E-6	1.1349270099410237E-6	3.2284112339180866E-6
-2.234621385346289E-6	8.985011667365372E-7	3.091970439639773E-6
-2.320161505893591E-6	6.688294185149825E-7	2.941039248501867E-6
-2.3872403117347558E-6	4.4854140240033405E-7	2.7816615575317946E-6
-2.4398531992869984E-6	2.388864286349263E-7	2.6190052561898055E-6
-2.4817685573961724E-6	3.9865003803348935E-8	2.4567429920597304E-6
-2.515798179446648E-6	-1.4938570042180256E-7	2.2967348892940905E-6
-2.54322687825264E-6	-3.300405942479782E-7	2.1390358929772778E-6
-2.5635276366730655E-6	-5.029837371886711E-7	1.9822339997257857E-6
-2.5744485114596807E-6	-6.682897133880426E-7	1.8240642568160758E-6
-2.572528340778407E-6	-8.249338172256723E-7	1.6622066166370863E-6
-2.5539218383430755E-6	-9.70822505474949E-7	1.495058308675881E-6
-2.5153891300804616E-6	-1.103167010158268E-6	1.3223163394128342E-6
-2.4551960696547372E-6	-1.2191152142665778E-6	1.1452094416770312E-6
-2.373697998564691E-6	-1.3164762117605916E-6	9.663265933699844E-7
-2.2734636243081024E-6	-1.3943415406232876E-6	7.891025163775433E-7
-2.15893044784414E-6	-1.4534444713959316E-6	6.171142409929022E-7
-2.0357134412593604E-6	-1.496187082376618E-6	4.5337960894655213E-7
-1.909764874613662E-6	-1.5263655605974038E-6	2.9981952482669676E-7
-1.786584580628624E-6	-1.548697994434489E-6	1.569713097757049E-7
-1.6706206199658567E-6	-1.568284260739693E-6	2.3956876591837724E-8
-1.564915287057307E-6	-1.5901061436820055E-6	-1.013511859964739E-7
-1.4709765262932322E-6	-1.618626837762033E-6	-2.220453343041E-7
-1.3888126057426988E-6	-1.6574981232181452E-6	-3.4184961726848604E-7
-1.3170628084364547E-6	-1.709351408806901E-6	-4.6477837733875563E-7
-1.2531785258605686E-6	-1.775643983310427E-6	-5.948023881339089E-7
-1.193639511872147E-6	-1.8565494803277931E-6	-7.355260549748105E-7
-1.1342115275415652E-6	-1.950907447772207E-6	-8.898847545291275E-7
-1.0702532711839168E-6	-2.056263177579541E-6	-1.059886394622843E-6
-9.97062698497339E-7	-2.1690220653584997E-6	-1.2464316425009383E-6
-9.102280567158688E-7	-2.2847120853135983E-6	-1.4492401495782127E-6
-8.059357132094094E-7	-2.3983095836329213E-6	-1.666883835744727E-6
-6.811974432263096E-7	-2.504563358758115E-6	-1.8968972514230094E-6
-5.339894616861433E-7	-2.598268541964419E-6	-2.1359228987342984E-6
-3.633227264949963E-7	-2.6744902162103857E-6	-2.3798721410742864E-6
-1.692651932399651E-7	-2.7287857334357013E-6	-2.624131295798207E-6
4.709430783537044E-8	-2.757482987847988E-6	-2.8638814108744827E-6
2.837913740686015E-7	-2.758017279379257E-6	-3.094584043054601E-6
5.382992868399887E-7	-2.7292334167864436E-6	-3.3125949844700722E-6
8.08013424710961E-7	-2.6714863839110415E-6	-3.5157385838768828E-6
1.0908035539768516E-6	-2.586392059004322E-6	-3.7035900932873343E-6
1.385435083202692E-6	-2.4762076339117096E-6	-3.8772515997501345E-6
1.6916491292924767E-6	-2.343000672984131E-6	-4.038579838383639E-6
2.009794323488374E-6	-2.187893674943585E-6	-4.189055499625362E-6
2.340081779364069E-6	-2.0106717827106293E-6	-4.328658009261107E-6
2.6817052328933873E-6	-1.80991152864211E-6	-4.455142662595213E-6
3.032148843767077E-6	-1.5835882922515318E-6	-4.563990066802566E-6
3.386948301381519E-6	-1.329936171454322E-6	-4.649054089343489E-6
3.739987536275422E-6	-1.0482474629753144E-6	-4.7036678815752195E-6
4.084165741577702E-6	-7.39350137104122E-7	-4.721779833596218E-6
4.412144416425381E-6	-4.0568589762292716E-7	-4.698758857002495E-6
4.71684168313542E-6	-5.108749792006307E-8	-4.631647292352928E-6
4.99157918194925E-6	3.195246687535895E-7	-4.518994400307831E-6
5.229988305539245E-6	7.003601879265006E-7	-4.360543687448866E-6
5.425933923685445E-6	1.084858442820873E-6	-4.157056843136219E-6
5.573688649041145E-6	1.4657722136419698E-6	-3.910396758275721E-6
5.668435016277982E-6	1.835382846351389E-6	-3.6237941667213033E-6
5.706984023453081E-6	2.1859388020981165E-6	-3.3020960532829324E-6
5.688475428929064E-6	2.5102961154480003E-6	-2.951789806967694E-6
5.614816984201668E-6	2.8026358776602373E-6	-2.5806947375788576E-6
5.490712246472988E-6	3.059090055789835E-6	-2.197347571133545E-6
5.3232644894601665E-6	3.2781349356030487E-6	-1.8102142358676382E-6
5.121265706364532E-6	3.460688697664462E-6	-1.4268991193210146E-6
4.894340488662144E-6	3.60993426293149E-6	-1.0534949291444893E-6
4.652098539299678E-6	3.7309381056973857E-6	-6.941497421246859E-7
4.4033744875691455E-6	3.830127028621552E-6	-3.508641263767336E-7
4.155549953257339E-6	3.914631143132729E-6	-2.3505470857741858E-8
3.913922114777958E-6	3.991452771822709E-6	2.8995340078806534E-7
3.681136715209694E-6	4.066436909705333E-6	5.929290029428582E-7
3.4568103519225583E-6	4.143121573171409E-6	8.89415013718784E-7
3.237546178923974E-6	4.2216943183038E-6	1.1828974243078689E-6
3.017523976660567E-6	4.298389629703125E-6	1.475164298520156E-6
2.7897024991905083E-6	4.365654050688251E-6	1.7653078179459903E-6
2.547456607769523E-6	4.413252426892163E-6	2.0492683253582524E-6
2.286269305885051E-6	4.430217742110551E-6	2.3201896312338476E-6
2.0050000915756147E-6	4.407240991494065E-6	2.5696372683588582E-6
1.7063199461377943E-6	4.338876682850533E-6	2.7894374294917374E-6
1.3961419192369682E-6	4.2249177147928335E-6	2.9736393435922974E-6
1.0822054960955589E-6	4.070510571893947E-6	3.1200069592612768E-6
7.722625847860883E-7	3.8849834415720645E-6	3.2305774445916533E-6
4.724220738261863E-7	3.67972484331277E-6	3.3110929676056205E-6
1.8613854612529355E-7	3.4657717194736082E-6	3.369510361167372E-6
-8.593443441489063E-8	3.251726268255614E-6	3.4140091117877326E-6
-3.4527979895200456E-7	3.042487102505757E-6	3.4510465938262904E-6
-5.9432286170773E-7	2.838992205744635E-6	3.483936289647846E-6
-8.351007022092112E-7	2.6389073072639852E-6	3.512262753196818E-6
-1.068190213377359E-6	2.437993260803603E-6	3.532243737403902E-6
-1.2921989023445662E-6	2.231759692247948E-6	3.537931523415517E-6
-1.503950334839273E-6	2.0169631935490964E-6	3.5229281110430278E-6
-1.6992720132343924E-6	1.7925647844552134E-6	3.482129804106258E-6
-1.8740922307420612E-6	1.5599419219258333E-6	3.413007073711097E-6
-2.0254694404248934E-6	1.3224058148086204E-6	3.316107072144722E-6
-2.15225410165504E-6	1.084290560871178E-6	3.1947612411344714E-6
-2.2552616831742184E-6	8.499577109838499E-7	3.054232563752196E-6
-2.3370056092202427E-6	6.229916952515417E-7	2.900632009321674E-6
-2.401125055190274E-6	4.0572556294777927E-7	2.7398778684687883E-6
-2.451648744414012E-6	1.991190401385565E-7	2.576857415719347E-6
-2.492214471025942E-6	2.9465684898139234E-9	2.4148636885331547E-6
-2.525356555163331E-6	-1.837753720745007E-7	2.2553437884135675E-6
-2.5519844229788617E-6	-3.622151154132958E-7	2.0979822230785526E-6
-2.571158716131865E-6	-5.331257823059086E-7	1.9411001554059378E-6
-2.5802895853593117E-6	-6.963652538862136E-7	1.7823402545264407E-6
-2.575713978426508E-6	-8.506655061887872E-7	1.6194624100626422E-6
-2.5535951196120992E-6	-9.937411362513893E-7	1.4511030889334768E-6
-2.5109243307421897E-6	-1.1227309523654057E-6	1.2772918576096058E-6
-2.446375151313435E-6	-1.2348660783982438E-6	1.099592357701923E-6
-2.360790396317704E-6	-1.328185076874202E-6	9.208394876886548E-7
-2.2571928415761467E-6	-1.4021052770255176E-6	7.44562732348043E-7
-2.1403497181584055E-6	-1.4577121506997878E-6	5.742667730120294E-7
-2.016034997317554E-6	-1.4977197442066791E-6	4.127572991629778E-7
-1.8901872993137153E-6	-1.5261483694945594E-6	2.616564092351436E-7
-1.7681495548544454E-6	-1.5478298521491012E-6	1.211746514263874E-7
-1.654114977524144E-6	-1.567868571215378E-6	-9.871504476614299E-9
-1.5508208581948827E-6	-1.5911595789589252E-6	-1.3386078604490376E-7
-1.4594595365004787E-6	-1.6220124288825665E-6	-2.540665423657352E-7
-1.379738452043968E-6	-1.6638788050159898E-6	-3.743184303035771E-7
-1.3100231053792175E-6	-1.7191552646578597E-6	-4.986609304562216E-7
-1.2475241754326056E-6	-1.7890349593591572E-6	-6.310194166470313E-7
-1.1885212650461464E-6	-1.8734045933050377E-6	-7.748773378339096E-7
-1.128632945708344E-6	-1.9708080743474484E-6	-9.32977260593851E-7
-1.0631383903240983E-6	-2.078509465118598E-6	-1.1070741074020469E-6
-9.873343579083781E-7	-2.1926749108844435E-6	-1.297776432235502E-6
-8.968871622417295E-7	-2.3086590129277103E-6	-1.504499894068089E-6
-7.881302502381003E-7	-2.421343505597864E-6	-1.7255273165313537E-6
-6.582736401779936E-7	-2.5254607796790328E-6	-1.9581388475806592E-6
-5.055236937451436E-7	-2.615858436549093E-6	-2.1987685982350214E-6
-3.2913693354919916E-7	-2.687714625550696E-6	-2.4431745253693652E-6
-1.294268174059288E-7	-2.736761112976918E-6	-2.6866614975982293E-6
9.229400690385585E-8	-2.759568946671783E-6	-2.9244307993535316E-6
3.3389243155265455E-7	-2.7538839270582405E-6	-3.1520977071481652E-6
5.927681955882654E-7	-2.7188988253969156E-6	-3.3663129098138254E-6
8.663655681078154E-7	-2.655288391980316E-6	-3.565293320966893E-6
1.152715419585033E-6	-2.564876006142791E-6	-3.7490036585601615E-6
1.4507963619267103E-6	-2.449949225240871E-6	-3.918802132149701E-6
1.760518033247561E-6	-2.312420193756656E-6	-4.076561234496456E-6
2.0822560265536304E-6	-2.153131190262822E-6	-4.223504230434923E-6
2.4160526091524456E-6	-1.9715735570845817E-6	-4.359143717165388E-6
2.760752879619086E-6	-1.7661347256964307E-6	-4.480701153507352E-6
3.113396953702813E-6	-1.5347841509114235E-6	-4.5832255513533225E-6
3.469100612342172E-6	-1.2759424853834518E-6	-4.660372654388255E-6
3.821455481130946E-6	-9.892232778433956E-7	-4.705554566234229E-6
4.163238918545553E-6	-6.758186022806138E-7	-4.7130219106570855E-6
4.4871328453978304E-6	-3.384966893063902E-7	-4.678555546639983E-6
4.786145063596705E-6	1.8657594662355224E-8	-4.599606914328235E-6
5.053689308687504E-6	3.9053845184856777E-7	-4.4750719614795045E-6
5.283471468404247E-6	7.712100956354704E-7	-4.304985493203709E-6
5.4694499021047615E-6	1.153993067103847E-6	-4.0903941271295836E-6
5.6060788254283E-6	1.531565236805403E-6	-3.833486916005432E-6
5.688870227101839E-6	1.8962196708825149E-6	-3.5378718267771008E-6
5.7151261158931705E-6	2.240347959633574E-6	-3.2087844958557547E-6
5.684592820131625E-6	2.5571013663355272E-6	-2.8530386119441284E-6
5.599808655786182E-6	2.8410902596437985E-6	-2.4786409262648506E-6
5.4660279366862445E-6	3.0889568820141743E-6	-2.0941278722956783E-6
5.2907445601124266E-6	3.2996994743334493E-6	-1.707771668319208E-6
5.082945397248452E-6	3.474706914812879E-6	-1.3268233595955479E-6
4.852261428578633E-6	3.6175392318003943E-6	-9.569185647427394E-7
4.608149782060413E-6	3.7335238398898743E-6	-6.017031565731818E-7
4.359160755512382E-6	3.829216407924141E-6	-2.6268130435161316E-7
4.112272465172157E-6	3.9117200965051885E-6	6.072459579421264E-8
3.872265319937375E-6	3.987819839947972E-6	3.708851533204007E-7
3.641177365622638E-6	4.062922957310394E-6	6.713984125376728E-7
3.4179881992142034E-6	4.139914498441918E-6	9.66216330845651E-7
3.1987412252535723E-6	4.218182750151784E-6	1.258523126091934E-6
2.9772648121459744E-6	4.293158884495467E-6	1.5495644295423581E-6
2.746487911877063E-6	4.3566746812512165E-6	1.837745148064097E-6
2.5001238889406185E-6	4.398257857228191E-6	2.1183386356596898E-6
2.2343091040142788E-6	4.407199784640278E-6	2.384036584651561E-6
1.948718421924508E-6	4.3749383455128995E-6	2.6263290769947027E-6
1.6467890419559002E-6	4.297117598997647E-6	2.837411532710082E-6
1.3349496093749971E-6	4.174713105349426E-6	3.012087583282505E-6
1.0210801052987345E-6	4.013865944654623E-6	3.1490829928639014E-6
7.126891751566854E-7	3.8244805363646884E-6	3.251358783781732E-6
4.1536352094270346E-7	3.617990868374003E-6	3.3253056283314023E-6
1.3193326767630375E-7	3.404979139462527E-6	3.379095560348152E-6
-1.3748582585835756E-7	3.193247481634343E-6	3.4206544375426147E-6
-3.946836509221363E-7	2.9867725433494087E-6	3.4558047327305712E-6
-6.420982350858405E-7	2.785674752688379E-6	3.487021411181038E-6
-8.81512652936087E-7	2.5870821028430687E-6	3.513066024554577E-6
-1.1130883600129832E-6	2.3865882078284E-6	3.5295575788473075E-6
-1.3350059564162355E-6	2.1798967688491626E-6	3.5303207351679457E-6
-1.5437970206151873E-6	1.9642168375016038E-6	3.5091429597844466E-6
-1.735225184635364E-6	1.7390572384622095E-6	3.461441704543726E-6
-1.9053943709641265E-6	1.5062717176066531E-6	3.385378372249948E-6
-2.0517151041310618E-6	1.269460733008261E-6	3.2821725365714537E-6
-2.1734647771379627E-6	1.0330230521377406E-6	3.1556640437588456E-6
-2.2718606026744333E-6	8.011909215364705E-7	3.0113887730571967E-6
-2.349717781910601E-6	5.772936679171568E-7	2.8554903788485335E-6
-2.41083233234383E-6	3.633601970120939E-7	2.6937161847005026E-6
-2.4592251148854314E-6	1.6006617420758268E-7	2.5306347289954286E-6
-2.4983634933528656E-6	-3.302247982210024E-8	2.3691374161390825E-6
-2.5304743850045692E-6	-2.1698394159380962E-7	2.2102575645971786E-6
-2.5560751597496497E-6	-3.929515022854962E-7	2.0533267079490258E-6
-2.5738286225194397E-6	-5.615263642169384E-7	1.8964411460635376E-6
-2.5808330187427412E-6	-7.223415492720539E-7	1.7371911891488618E-6
-2.5732838421773145E-6	-8.738992638231093E-7	1.5734659427249695E-6
-2.5474199580944502E-6	-1.0137542646057288E-6	1.4041745814952511E-6
-2.500516450351455E-6	-1.1390139177091713E-6	1.2296856675001965E-6
-2.43167564735365E-6	-1.247029792456161E-6	1.0518743399765574E-6
-2.3422180514224155E-6	-1.336095124503352E-6	8.737781285013094E-7
-2.235592601158787E-6	-1.4059646010175063E-6	6.989734800509986E-7
-2.1168611417710566E-6	-1.4580744769310876E-6	5.308520155899145E-7
-1.991916899291025E-6	-1.495435616673319E-6	3.719787099381494E-7
-1.8666407360585471E-6	-1.5222635544221512E-6	2.236618398567742E-7
-1.746175870052071E-6	-1.5434662409471775E-6	8.578388817458208E-8
-1.6344290644310556E-6	-1.5641159649765111E-6	-4.313321713699257E-8
-1.5338186301596446E-6	-1.588994092000835E-6	-1.657003521298256E-7
-1.4452232279564277E-6	-1.6222415727360478E-6	-2.853491811355248E-7
-1.368060335979446E-6	-1.6671036437531316E-6	-4.059924459165948E-7
-1.3004355662777418E-6	-1.7257400748024635E-6	-5.31683719726664E-7
-1.2393342863045537E-6	-1.7990815428414214E-6	-6.662841649153052E-7
-1.1808542319531245E-6	-1.8867357277963964E-6	-8.13141349017693E-7
-1.120488651223104E-6	-1.9869680033205934E-6	-9.74796666277514E-7
-1.0534605989839416E-6	-2.0967876933007057E-6	-1.1527527592004428E-6
-9.750864558875532E-7	-2.2121542761910194E-6	-1.3473368635831496E-6
-8.811246717426106E-7	-2.3282823161934924E-6	-1.5576804403248978E-6
-7.680605735817918E-7	-2.439987491166958E-6	-1.7818028209973833E-6
-6.332976827551182E-7	-2.542005238784776E-6	-2.0167565684919588E-6
-4.7525994181062417E-7	-2.629244190385584E-6	-2.2587912853858175E-6
-2.9343166014985933E-7	-2.6969949950053367E-6	-2.5035313903163977E-6
-8.835056737621798E-8	-2.7411585143519737E-6	-2.7462190789618275E-6
1.3847176900786505E-7	-2.7585419293624296E-6	-2.982097179144933E-6
3.8476298762325266E-7	-2.74719031073353E-6	-3.2069566690470974E-6
